Fund Level
Fund Name,iShares Core MSCI International Developed Markets ETF
Fund Ticker,IDEV
Fund ISIN,US46435G3267
Fund Cusip,46435G326
Fund LEI,
Total NAV per share,51.253126,Jan 23 2019
Distribution per Share,,
Fund Size,1414586277.60,Jan 23 2019
Shares Outstanding,27600000,Jan 23 2019
Baskets Outstanding,184.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),150000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4295.67,Jan 24 2019
Projected Cash for Deliverable Basket,865960.9,Jan 24 2019
Confirmed Cash for Deliverable Basket,866181.73,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BRAMBLES LTD,,Q6634U106,AU000000BXB1,B1FJ0C0,749,749.73913,0.00000,7.631241,AUD,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,72,72.44565,0.00000,47.655244,EUR,1.000000,,,,,,,
EQUITY,BRIDGESTONE CORP,,J04578126,JP3830800003,6132101,200,254.34782,0.00000,38.263328,JPY,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,1043,1043.85869,0.00000,32.419865,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,560,560.24456,0.00000,7.348677,GBP,1.000000,,,,,,,
EQUITY,BROOKFIELD ASSET MANAGEMENT INC CL,,112585104,CA1125851040,2092599,397,397.15217,0.00000,41.397125,CAD,1.000000,,,,,,,
EQUITY,BROTHER INDUSTRIES LTD,,J04662102,JP3830000000,6146500,200,218.47826,0.00000,16.044146,JPY,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,3852,3852.33152,0.00000,3.107448,GBP,1.000000,,,,,,,
EQUITY,BTG PLC,,G1660V103,GB0001001592,0100159,161,161.25543,0.00000,10.808799,GBP,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,154,154.15760,0.00000,31.192037,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,215,215.42934,0.00000,23.877322,GBP,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,126,126.64673,0.00000,21.745265,EUR,1.000000,,,,,,,
EQUITY,BURFORD CAPITAL LTD,,G17977102,GG00B4L84979,B4L8497,106,106.42934,0.00000,22.309883,GBP,1.000000,,,,,,,
EQUITY,CAE INC,,124765108,CA1247651088,2162760,149,149.75543,0.00000,20.545073,CAD,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,1758,1758.40217,0.00000,3.839274,EUR,1.000000,,,,,,,
EQUITY,CALBEE INC,,J05190103,JP3220580009,B3TBRZ8,0,85.32608,0.00000,31.787294,JPY,1.000000,,,,,,,
EQUITY,CALTEX AUSTRALIA LTD,,Q19884107,AU000000CTX1,6161503,141,141.17391,0.00000,18.778559,AUD,1.000000,,,,,,,
EQUITY,CAMECO CORP,,13321L108,CA13321L1085,2166160,215,215.89130,0.00000,11.492962,CAD,1.000000,,,,,,,
EQUITY,CANADIAN IMPERIAL BANK OF COMMERCE,,136069101,CA1360691010,2170525,175,175.05434,0.00000,81.693621,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATIONAL RAILWAY,,136375102,CA1363751027,2180632,324,324.42391,0.00000,81.221923,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATURAL RESOURCES LTD,,136385101,CA1363851017,2171573,563,563.47826,0.00000,25.643905,CAD,1.000000,,,,,,,
EQUITY,CANADIAN PACIFIC RAILWAY LTD,,13645T100,CA13645T1003,2793115,64,64.92391,0.00000,196.099131,CAD,1.000000,,,,,,,
EQUITY,CANADIAN TIRE LTD CLASS A,,136681202,CA1366812024,2172286,39,39.71739,0.00000,109.329140,CAD,1.000000,,,,,,,
EQUITY,CANADIAN UTILITIES LTD CLASS A,,136717832,CA1367178326,2172639,94,94.70108,0.00000,25.022462,CAD,1.000000,,,,,,,
EQUITY,CANCOM,,D8238N102,DE0005419105,5772627,39,39.43478,0.00000,37.391387,EUR,1.000000,,,,,,,
EQUITY,CANON INC,,J05124144,JP3242800005,6172323,400,424.45652,0.00000,27.883431,JPY,1.000000,,,,,,,
EQUITY,CANOPY GROWTH CORP,,138035100,CA1380351009,BYTN3W0,98,98.82608,0.00000,43.538485,CAD,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,77,77.33152,0.00000,108.692189,EUR,1.000000,,,,,,,
EQUITY,CAPITA PLC,,G1846J115,GB00B23K0M20,B23K0M2,976,976.26630,0.00000,1.502129,GBP,1.000000,,,,,,,
EQUITY,CAPITAL & COUNTIES PROPERTIES PLC,,G19406100,GB00B62G9D36,B62G9D3,624,624.35869,0.00000,3.120510,GBP,1.000000,,,,,,,
EQUITY,CAPITALAND,,Y10923103,SG1J27887962,6309303,1200,1259.78260,0.00000,2.405031,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND COMMERCIAL TRUST,,Y1091N100,SG1P32918333,B011YD2,1900,1981.75000,0.00000,1.345935,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND MALL TRUST,,Y1100L160,SG1M51904654,6420129,1400,1402.17391,0.00000,1.698967,SGD,1.000000,,,,,,,
EQUITY,CARLSBERG AS  CL B,,K36628137,DK0010181759,4169219,54,54.47282,0.00000,110.825783,DKK,1.000000,,,,,,,
EQUITY,CARNIVAL PLC,,G19081101,GB0031215220,3121522,82,82.89673,0.00000,53.136184,GBP,1.000000,,,,,,,
EQUITY,CARREFOUR SA,,F13923119,FR0000120172,5641567,276,276.57065,0.00000,19.873420,EUR,1.000000,,,,,,,
EQUITY,CASINO GUICHARD PERRACHON SA,,F14133106,FR0000125585,4178419,32,32.32065,0.00000,45.186001,EUR,1.000000,,,,,,,
EQUITY,CASIO COMPUTER LTD,,J05250139,JP3209000003,6178967,100,189.67391,0.00000,12.687554,JPY,1.000000,,,,,,,
EQUITY,CASTELLUM,,W2084X107,SE0000379190,B0XP0T0,297,297.46739,0.00000,18.748787,SEK,1.000000,,,,,,,
EQUITY,CCL INDUSTRIES INC CLASS B,,124900309,CA1249003098,2159795,92,92.79891,0.00000,40.775681,CAD,1.000000,,,,,,,
EQUITY,CELLNEX TELECOM SA,,E2R41M104,ES0105066007,BX90C05,150,150.54347,0.00000,28.037851,EUR,1.000000,,,,,,,
EQUITY,CENOVUS ENERGY INC,,15135U109,CA15135U1093,B57FG04,517,517.35869,0.00000,7.577119,CAD,1.000000,,,,,,,
EQUITY,CENTAMIN PLC,,G2055Q105,JE00B5TT1872,B5TT187,1075,1075.78804,0.00000,1.498864,GBP,1.000000,,,,,,,
EQUITY,CENTRAL JAPAN RAILWAY,,J05523105,JP3566800003,6183552,0,64.13043,0.00000,213.435490,JPY,1.000000,,,,,,,
EQUITY,CENTRICA PLC,,G2018Z143,GB00B033F229,B033F22,2538,2538.43478,0.00000,1.713080,GBP,1.000000,,,,,,,
EQUITY,CGI GROUP CLASS A,,39945C109,CA39945C1095,2159740,109,109.11413,0.00000,64.660078,CAD,1.000000,,,,,,,
EQUITY,CHALLENGER LTD,,Q22685103,AU000000CGF5,6726300,344,344.28804,0.00000,5.455981,AUD,1.000000,,,,,,,
EQUITY,CHECK POINT SOFTWARE TECHNOLOGIES,,M22465104,IL0010824113,2181334,48,48.97826,0.00000,107.400000,USD,1.000000,,,,,,,
EQUITY,CHEUNG KONG INFRASTRUCTURE HOLDING,,G2178K100,BMG2178K1009,BYVS6J1,0,271.73913,0.00000,7.877278,HKD,1.000000,,,,,,,
EQUITY,CHIBA BANK LTD,,J05670104,JP3511800009,6190563,500,543.47826,0.00000,5.947006,JPY,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983184,CH0010570767,5962280,0,0.61413,0.00000,6221.441125,CHF,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983176,CH0010570759,5962309,0,0.06521,0.00000,72909.866934,CHF,1.000000,,,,,,,
EQUITY,CHR HANSEN HOLDING,,K1830B107,DK0060227585,B573M11,52,52.78260,0.00000,94.671310,DKK,1.000000,,,,,,,
EQUITY,CHUBU ELECTRIC POWER INC,,J06510101,JP3526600006,6195609,300,322.28260,0.00000,16.039586,JPY,1.000000,,,,,,,
EQUITY,CHUGAI PHARMACEUTICAL LTD,,J06930101,JP3519400000,6196408,100,113.04347,0.00000,59.470060,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU BANK LTD,,J07014103,JP3521000004,6195803,300,387.50000,0.00000,8.874903,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU ELECTRIC POWER INC,,J07098106,JP3522200009,6195900,200,217.93478,0.00000,13.736489,JPY,1.000000,,,,,,,
EQUITY,CI FINANCIAL CORP,,125491100,CA1254911003,B3KT0S5,173,173.68478,0.00000,13.409704,CAD,1.000000,,,,,,,
EQUITY,CIMIC GROUP LTD,,Q2424E105,AU000000CIM7,BX17Q13,58,58.32608,0.00000,31.637557,AUD,1.000000,,,,,,,
EQUITY,CINEPLEX INC,,172454100,CA1724541000,B682FM6,53,53.43478,0.00000,20.852052,CAD,1.000000,,,,,,,
EQUITY,CINEWORLD GROUP PLC,,G219AH100,GB00B15FWH70,B15FWH7,658,658.30434,0.00000,3.458816,GBP,1.000000,,,,,,,
EQUITY,CITY DEVELOPMENTS LTD,,V23130111,SG1R89002252,6197928,300,325.00000,0.00000,6.575222,SGD,1.000000,,,,,,,
EQUITY,CK ASSET HOLDINGS LTD,,G2177B101,KYG2177B1014,BYZQ077,1000,1247.28260,0.00000,8.132206,HKD,1.000000,,,,,,,
EQUITY,CK HUTCHISON HOLDINGS LTD,,G21765105,KYG217651051,BW9P816,1000,1206.52173,0.00000,10.069659,HKD,1.000000,,,,,,,
EQUITY,CLARIANT AG,,H14843165,CH0012142631,7113990,109,109.05978,0.00000,19.442631,CHF,1.000000,,,,,,,
EQUITY,CLEANAWAY WASTE MANAGEMENT LTD,,Q2506H109,AU000000CWY3,BYQ8KW7,2522,2522.81521,0.00000,1.305156,AUD,1.000000,,,,,,,
EQUITY,CLOSE BROS GROUP PLC,,G22120102,GB0007668071,0766807,121,121.67391,0.00000,19.867290,GBP,1.000000,,,,,,,
EQUITY,CLP HOLDINGS LTD,,Y1660Q104,HK0002007356,6097017,500,676.63043,0.00000,11.643840,HKD,1.000000,,,,,,,
EQUITY,CNH INDUSTRIAL NV,,N20944109,NL0010545661,BDSV2V0,515,515.03804,0.00000,10.002139,EUR,1.000000,,,,,,,
EQUITY,CNP ASSURANCES SA,,F1876N318,FR0000120222,5543986,119,119.97826,0.00000,22.621448,EUR,1.000000,,,,,,,
EQUITY,COBHAM PLC,,G41440143,GB00B07KD360,B07KD36,1514,1514.88586,0.00000,1.402205,GBP,1.000000,,,,,,,
EQUITY,COCA COLA EUROPEAN PARTNERS PLC,,G25839104,GB00BDCPN049,BYQQ3P5,104,104.94565,0.00000,46.700000,USD,1.000000,,,,,,,
EQUITY,COCA COLA HBC AG,,H1512E100,CH0198251305,B9895B7,103,103.95652,0.00000,33.308080,GBP,1.000000,,,,,,,
EQUITY,COCA-COLA AMATIL LTD,,Q2594P146,AU000000CCL2,6123451,362,362.67934,0.00000,6.040805,AUD,1.000000,,,,,,,
EQUITY,COCA-COLA BOTTLERS JAPAN HOLDINGS,,J0815C108,JP3293200006,6163286,0,78.80434,0.00000,30.099877,JPY,1.000000,,,,,,,
EQUITY,COCHLEAR LTD,,Q25953102,AU000000COH5,6211798,35,35.15217,0.00000,137.697548,AUD,1.000000,,,,,,,
EQUITY,COLES GROUP LTD,,Q26203408,AU0000030678,BYWR0T5,565,565.84782,0.00000,8.979190,AUD,1.000000,,,,,,,
EQUITY,COLOPLAST B,,K16018192,DK0060448595,B8FMRX8,60,60.02717,0.00000,93.269223,DKK,1.000000,,,,,,,
EQUITY,COMFORTDELGRO CORPORATION LTD,,Y1690R106,SG1N31909426,6603737,1300,1331.52173,0.00000,1.588644,SGD,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,536,536.16304,0.00000,7.769580,EUR,1.000000,,,,,,,
EQUITY,COMMONWEALTH BANK OF AUSTRALIA,,Q26915100,AU000000CBA7,6215035,770,770.98913,0.00000,51.443125,AUD,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,223,223.92934,0.00000,33.807003,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,249,249.93478,0.00000,69.194075,CHF,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,700,700.40760,0.00000,21.219206,GBP,1.000000,,,,,,,
EQUITY,COMPUTERSHARE LTD,,Q2721E105,AU000000CPU5,6180412,280,280.34239,0.00000,12.702094,AUD,1.000000,,,,,,,
EQUITY,CONCORDIA FINANCIAL GROUP LTD,,J08613101,JP3305990008,BD97JW7,700,797.82608,0.00000,4.104529,JPY,1.000000,,,,,,,
EQUITY,CONSTELLATION SOFTWARE INC,,21037X100,CA21037X1006,B15C4L6,10,10.87500,0.00000,715.910452,CAD,1.000000,,,,,,,
EQUITY,CONTACT ENERGY LTD,,Q2818G104,NZCENE0001S6,6152529,656,656.97826,0.00000,4.125888,NZD,1.000000,,,,,,,
EQUITY,CONTINENTAL AG,,D16212140,DE0005439004,4598589,51,51.77173,0.00000,151.283779,EUR,1.000000,,,,,,,
EQUITY,CONVATEC GROUP PLC,,G23969101,GB00BD3VFW73,BD3VFW7,831,831.54891,0.00000,1.802555,GBP,1.000000,,,,,,,
EQUITY,COTT CORP,,22163N106,CA22163N1069,2228952,129,129.75000,0.00000,15.041929,CAD,1.000000,,,,,,,
EQUITY,COVESTRO AG,,D0R41Z100,DE0006062144,BYTBWY9,99,99.39673,0.00000,51.467208,EUR,1.000000,,,,,,,
EQUITY,COVIVIO SA,,F3832Y172,FR0000064578,7745638,27,27.86413,0.00000,99.736918,EUR,1.000000,,,,,,,
EQUITY,CRANSWICK PLC,,G2504J108,GB0002318888,0231888,72,72.05434,0.00000,38.193265,GBP,1.000000,,,,,,,
EQUITY,CREDIT AGRICOLE SA,,F22797108,FR0000045072,7262610,523,523.98913,0.00000,11.501891,EUR,1.000000,,,,,,,
EQUITY,CREDIT SAISON LTD,,J7007M109,JP3271400008,6591809,100,138.58695,0.00000,12.869978,JPY,1.000000,,,,,,,
EQUITY,CREDIT SUISSE GROUP AG,,H3698D419,CH0012138530,7171589,1205,1205.16304,0.00000,12.282199,CHF,1.000000,,,,,,,
EQUITY,CRH PLC,,G25508105,IE0001827041,4182249,387,387.65217,0.00000,28.310947,EUR,1.000000,,,,,,,
EQUITY,CRODA INTERNATIONAL PLC,,G25536148,GB00BYZWX769,BYZWX76,69,69.01086,0.00000,62.540819,GBP,1.000000,,,,,,,
EQUITY,CROWN RESORTS LTD,,Q3015N108,AU000000CWN6,B29LCJ0,383,383.28260,0.00000,8.629721,AUD,1.000000,,,,,,,
EQUITY,CSL LTD,,Q3018U109,AU000000CSL8,6185495,209,209.26630,0.00000,140.857024,AUD,1.000000,,,,,,,
EQUITY,CYBER AGENT INC,,J1046G108,JP3311400000,6220501,0,72.28260,0.00000,37.944087,JPY,1.000000,,,,,,,
EQUITY,CYBER ARK SOFTWARE LTD,,M2682V108,IL0011334468,BQT3XY6,40,40.14673,0.00000,77.000000,USD,1.000000,,,,,,,
EQUITY,CYBG PLC,,G2727Z111,GB00BD6GN030,BD6GN03,835,835.82608,0.00000,2.472635,GBP,1.000000,,,,,,,
EQUITY,DAI NIPPON PRINTING LTD,,J10584142,JP3493800001,6250906,100,191.84782,0.00000,22.802937,JPY,1.000000,,,,,,,
EQUITY,DAI-ICHI LIFE HOLDINGS INC,,J09748112,JP3476480003,B601QS4,500,522.28260,0.00000,15.597209,JPY,1.000000,,,,,,,
EQUITY,DAICEL CORP,,J08484149,JP3485800001,6250542,200,232.06521,0.00000,10.142746,JPY,1.000000,,,,,,,
EQUITY,DAIFUKU LTD,,J08988107,JP3497400006,6250025,0,59.78260,0.00000,47.065262,JPY,1.000000,,,,,,,
EQUITY,DAIICHI JITSUGYO LTD,,J09492109,JP3475800003,6250188,0,80.97826,0.00000,31.696082,JPY,1.000000,,,,,,,
EQUITY,DAIICHI SANKYO LTD,,J11257102,JP3475350009,B0J7D91,200,271.73913,0.00000,33.912528,JPY,1.000000,,,,,,,
EQUITY,DAIKIN INDUSTRIES LTD,,J10038115,JP3481800005,6250724,100,113.58695,0.00000,108.040316,JPY,1.000000,,,,,,,
EQUITY,DAILY MAIL AND GENERAL TRUST NON V,,G26236128,GB0009457366,0945736,231,231.30434,0.00000,7.549832,GBP,1.000000,,,,,,,
EQUITY,DAIMLER AG,,D1668R123,DE0007100000,5529027,383,383.46739,0.00000,57.213602,EUR,1.000000,,,,,,,
EQUITY,DAINIPPON SUMITOMO PHARMA LTD,,J10542116,JP3495000006,6250865,0,85.86956,0.00000,34.706070,JPY,1.000000,,,,,,,
EQUITY,DAITO TRUST CONSTRUCTION LTD,,J11151107,JP3486800000,6250508,0,34.23913,0.00000,137.912163,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE INDUSTRY LTD,,J11508124,JP3505000004,6251363,200,255.43478,0.00000,32.498746,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE REIT CORP,,J12380101,JP3046390005,B0Z6WY0,2,2.17934,0.00000,2253.842295,JPY,1.000000,,,,,,,
EQUITY,DAIWA SECURITIES GROUP INC,,J11718111,JP3502200003,6251448,900,974.45652,0.00000,5.347745,JPY,1.000000,,,,,,,
EQUITY,DANONE SA,,F12033134,FR0000120644,B1Y9TB3,270,270.02173,0.00000,71.323560,EUR,1.000000,,,,,,,
EQUITY,DANSKE BANK,,K22272114,DK0010274414,4588825,335,335.37500,0.00000,19.050086,DKK,1.000000,,,,,,,
EQUITY,DASSAULT AVIATION SA,,F24539102,FR0000121725,4067164,1,1.95652,0.00000,1458.787545,EUR,1.000000,,,,,,,
EQUITY,DASSAULT SYSTEMES,,F2457H472,FR0000130650,5330047,64,64.51630,0.00000,125.737928,EUR,1.000000,,,,,,,
EQUITY,DAVIDE CAMPARI MILANO,,T3490M150,IT0005252207,BZ4CMZ5,335,335.58695,0.00000,8.949582,EUR,1.000000,,,,,,,
EQUITY,DBS GROUP HOLDINGS LTD,,Y20246107,SG1L01001701,6175203,800,802.17391,0.00000,17.769279,SGD,1.000000,,,,,,,
EQUITY,DCC PLC,,G2689P101,IE0002424939,0242493,54,54.48913,0.00000,83.857990,GBP,1.000000,,,,,,,
EQUITY,DECHRA PHARMACEUTICALS PLC,,G2769C145,GB0009633180,0963318,68,68.43478,0.00000,30.904674,GBP,1.000000,,,,,,,
EQUITY,DELIVERY HERO,,D1T0KZ103,DE000A2E4K43,BZCNB42,75,75.07608,0.00000,38.005853,EUR,1.000000,,,,,,,
EQUITY,DENA LTD,,J1257N107,JP3548610009,B05L364,0,85.32608,0.00000,17.576504,JPY,1.000000,,,,,,,
EQUITY,DENKA CO LTD,,J1257Q100,JP3549600009,6309820,0,77.71739,0.00000,30.783965,JPY,1.000000,,,,,,,
EQUITY,DENSO CORP,,J12075107,JP3551500006,6640381,100,185.32608,0.00000,46.007206,JPY,1.000000,,,,,,,
EQUITY,DENTSU INC,,J1207N108,JP3551520004,6416281,100,103.26086,0.00000,47.703744,JPY,1.000000,,,,,,,
EQUITY,DERWENT LONDON REIT PLC,,G27300105,GB0002652740,0265274,71,71.94565,0.00000,39.551712,GBP,1.000000,,,,,,,
EQUITY,DEUTSCHE BANK AG,,D18190898,DE0005140008,5750355,914,914.86956,0.00000,9.072475,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE BOERSE AG,,D1882G119,DE0005810055,7021963,88,88.38043,0.00000,130.346422,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE LUFTHANSA AG,,D1908N106,DE0008232125,5287488,115,115.14130,0.00000,25.033796,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE POST AG,,D19225107,DE0005552004,4617859,431,431.74456,0.00000,29.391952,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE TELEKOM N AG,,D2035M136,DE0005557508,5842359,1455,1455.83695,0.00000,16.448342,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE WOHNEN,,D2046U176,DE000A0HN5C6,B0YZ0Z5,180,180.39130,0.00000,48.611080,EUR,1.000000,,,,,,,
EQUITY,DEXUS STAPLED UNITS,,Q3190P134,AU000000DXS1,B033YN6,501,501.69021,0.00000,8.030633,AUD,1.000000,,,,,,,
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,1081,1081.56521,0.00000,35.776797,GBP,1.000000,,,,,,,
EQUITY,DIC CORP,,J1280G103,JP3493400000,6250821,0,66.30434,0.00000,31.741688,JPY,1.000000,,,,,,,
EQUITY,DIETEREN (D) SA,,B49343187,BE0974259880,4247494,66,66.88586,0.00000,38.665835,EUR,1.000000,,,,,,,
EQUITY,DIRECT LINE INSURANCE PLC,,G2871V114,GB00BY9D0Y18,BY9D0Y1,542,542.46739,0.00000,4.326132,GBP,1.000000,,,,,,,
EQUITY,DIRTT ENVIRONMENTAL SOLUTIONS LTD,,25490H106,CA25490H1064,BH13VJ2,259,259.76086,0.00000,4.597185,CAD,1.000000,,,,,,,
EQUITY,DISCO CORP,,J12327102,JP3548600000,6270948,0,17.93478,0.00000,129.794318,JPY,1.000000,,,,,,,
EQUITY,DIXONS CARPHONE PLC,,G2903R107,GB00B4Y7R145,B4Y7R14,751,751.22826,0.00000,1.841741,GBP,1.000000,,,,,,,
EQUITY,DNB,,R1640U124,NO0010031479,4263304,426,426.98369,0.00000,17.734048,NOK,1.000000,,,,,,,
EQUITY,DOLLARAMA INC,,25675T107,CA25675T1075,B4TP9G2,163,163.03260,0.00000,26.362683,CAD,1.000000,,,,,,,
EQUITY,DOMETIC GROUPINARY SHARES,,W2R936106,SE0007691613,BYSXJB2,219,219.33695,0.00000,6.824292,SEK,1.000000,,,,,,,
EQUITY,DOMINOS PIZZA ENTERPRISES LTD,,Q32503106,AU000000DMP0,B07SFG7,43,43.98913,0.00000,32.215250,AUD,1.000000,,,,,,,
EQUITY,DOMINOS PIZZA GROUP PLC,,G28113101,GB00BYN59130,BYN5913,508,508.33695,0.00000,3.639071,GBP,1.000000,,,,,,,
EQUITY,DON QUIJOTE HOLDINGS LTD,,J1235L108,JP3639650005,6269861,0,61.41304,0.00000,56.642496,JPY,1.000000,,,,,,,
EQUITY,DORMAKABA HOLDING AG,,H1956E103,CH0011795959,7050417,2,2.15217,0.00000,632.688928,CHF,1.000000,,,,,,,
EQUITY,DOWNER EDI LTD,,Q32623151,AU000000DOW2,6465573,640,640.54347,0.00000,5.163569,AUD,1.000000,,,,,,,
EQUITY,DSV,,K3013J154,DK0060079531,B1WT5G2,94,94.07608,0.00000,80.040843,DKK,1.000000,,,,,,,
EQUITY,DUFRY AG,,H2082J107,CH0023405456,B0R80X9,38,38.66847,0.00000,96.309315,CHF,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,962,962.39130,0.00000,10.431127,EUR,1.000000,,,,,,,
EQUITY,EAST JAPAN RAILWAY,,J1257M109,JP3783600004,6298542,100,123.36956,0.00000,91.713413,JPY,1.000000,,,,,,,
EQUITY,EASYJET PLC,,G3030S109,GB00B7KR2P84,B7KR2P8,94,94.15760,0.00000,16.719350,GBP,1.000000,,,,,,,
EQUITY,EBARA CORP,,J12600128,JP3166000004,6302700,0,78.80434,0.00000,25.904136,JPY,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,126,126.09782,0.00000,41.044046,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,1365,1365.89673,0.00000,3.468319,EUR,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,38,38.45652,0.00000,89.234102,EUR,1.000000,,,,,,,
EQUITY,EISAI LTD,,J12852117,JP3160400002,6307200,100,120.10869,0.00000,79.974461,JPY,1.000000,,,,,,,
EQUITY,ELBIT SYSTEMS LTD,,M3760D101,IL0010811243,6308913,19,19.75000,0.00000,124.365309,ILS,1.000000,,,,,,,
EQUITY,ELECTRIC POWER DEVELOPMENT LTD,,J12915104,JP3551200003,B02Q328,100,127.71739,0.00000,25.183564,JPY,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,290,290.16847,0.00000,15.981803,EUR,1.000000,,,,,,,
EQUITY,ELECTROCOMPONENTS PLC,,G29848101,GB0003096442,0309644,284,284.66847,0.00000,7.053476,GBP,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,126,126.51086,0.00000,23.083959,SEK,1.000000,,,,,,,
EQUITY,ELEKTA B,,W2479G107,SE0000163628,B0M42T2,259,259.76630,0.00000,13.576517,SEK,1.000000,,,,,,,
EQUITY,ELIOR GROUP SA,,F3253Q112,FR0011950732,BN40H61,81,81.00543,0.00000,13.882378,EUR,1.000000,,,,,,,
EQUITY,ELIS SA,,F2976F106,FR0012435121,BVSS790,161,161.60869,0.00000,15.600606,EUR,1.000000,,,,,,,
EQUITY,ELISA,,X1949T102,FI0009007884,5701513,84,84.70108,0.00000,44.901526,EUR,1.000000,,,,,,,
EQUITY,ELMOS SEMICONDUCTOR AG,,D2462G107,DE0005677108,5695423,42,42.82065,0.00000,27.195805,EUR,1.000000,,,,,,,
EQUITY,EMPIRE LTD CLASS A,,291843407,CA2918434077,2314000,98,98.16847,0.00000,22.678946,CAD,1.000000,,,,,,,
EQUITY,EMS-CHEMIE HOLDING AG,,H22206199,CH0016440353,7635610,5,5.45108,0.00000,508.661813,CHF,1.000000,,,,,,,
EQUITY,ENAGAS SA,,E41759106,ES0130960018,7383072,0,20.67391,0.00000,28.458874,EUR,1.000000,,,,,,,
EQUITY,ENBRIDGE INC,,29250N105,CA29250N1050,2466149,927,927.73913,0.00000,35.616951,CAD,1.000000,,,,,,,
EQUITY,ENCANA,,292505104,CA2925051047,2793193,510,510.24456,0.00000,6.746032,CAD,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,99,99.76086,0.00000,24.351056,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,3412,3412.43478,0.00000,5.841978,EUR,1.000000,,,,,,,
EQUITY,ENERPLUS CORP,,292766102,CA2927661025,B584T89,282,282.21739,0.00000,8.460617,CAD,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,742,742.38043,0.00000,15.708707,EUR,1.000000,,,,,,,
